precision,recall
0.0021473100900484877,0.9789473684210527
0.0021473596711999816,0.9789473684210527
0.0021474092546411748,0.9789473684210527
0.0021474588403722263,0.9789473684210527
0.002147508428393294,0.9789473684210527
0.0021475580187045374,0.9789473684210527
0.002147607611306115,0.9789473684210527
0.0021476572061981847,0.9789473684210527
0.002147706803380906,0.9789473684210527
0.0021477564028544375,0.9789473684210527
0.0021478060046189375,0.9789473684210527
0.0021478556086745653,0.9789473684210527
0.0021479052150214792,0.9789473684210527
0.002147954823659838,0.9789473684210527
0.0021480044345898006,0.9789473684210527
0.0021480540478115255,0.9789473684210527
0.002148103663325172,0.9789473684210527
0.002148153281130899,0.9789473684210527
0.0021482029012288646,0.9789473684210527
0.002148252523619228,0.9789473684210527
0.0021483021483021483,0.9789473684210527
0.002148351775277784,0.9789473684210527
0.0021484014045462948,0.9789473684210527
0.0021484510361078385,0.9789473684210527
0.0021485006699625744,0.9789473684210527
0.002148550306110662,0.9789473684210527
0.0021485999445522595,0.9789473684210527
0.002148649585287526,0.9789473684210527
0.0021486992283166213,0.9789473684210527
0.0021487488736397034,0.9789473684210527
0.0021487985212569317,0.9789473684210527
0.002148848171168465,0.9789473684210527
0.0021488978233744627,0.9789473684210527
0.0021489474778750837,0.9789473684210527
0.002148997134670487,0.9789473684210527
0.0021491957848031058,0.9789473684210527
0.0021492454530748074,0.9789473684210527
0.0021492951236422465,0.9789473684210527
0.002149344796505581,0.9789473684210527
0.0021493944716649716,0.9789473684210527
0.002149444149120577,0.9789473684210527
0.002149493828872556,0.9789473684210527
0.002149543510921068,0.9789473684210527
0.0021495931952662723,0.9789473684210527
0.0021496428819083283,0.9789473684210527
0.002149692570847395,0.9789473684210527
0.0021497422620836318,0.9789473684210527
0.0021497919556171985,0.9789473684210527
0.0021498416514482534,0.9789473684210527
0.002149891349576957,0.9789473684210527
0.0021499410500034678,0.9789473684210527
0.002149990752727945,0.9789473684210527
0.002150040457750549,0.9789473684210527
0.0021500901650714386,0.9789473684210527
0.002150139874690773,0.9789473684210527
0.0021501895866087115,0.9789473684210527
0.0021502393008254145,0.9789473684210527
0.0021502890173410406,0.9789473684210527
0.002150338736155749,0.9789473684210527
0.0021503884572697004,0.9789473684210527
0.0021504381806830533,0.9789473684210527
0.0021504879063959674,0.9789473684210527
0.002150537634408602,0.9789473684210527
0.0021505873647211173,0.9789473684210527
0.0021506370973336723,0.9789473684210527
0.002150686832246427,0.9789473684210527
0.0021507365694595406,0.9789473684210527
0.002150786308973173,0.9789473684210527
0.0021508360507874833,0.9789473684210527
0.002150885794902632,0.9789473684210527
0.002150935541318778,0.9789473684210527
0.002150985290036081,0.9789473684210527
0.0021510847943747974,0.9789473684210527
0.0021511345499965304,0.9789473684210527
0.0021511843079200592,0.9789473684210527
0.0021512340681455436,0.9789473684210527
0.0021512838306731435,0.9789473684210527
0.002151333595503019,0.9789473684210527
0.002151383362635329,0.9789473684210527
0.002151433132070234,0.9789473684210527
0.0021514829038078932,0.9789473684210527
0.0021515326778484673,0.9789473684210527
0.0021515824541921153,0.9789473684210527
0.0021516322328389978,0.9789473684210527
0.002151682013789274,0.9789473684210527
0.002151731797043104,0.9789473684210527
0.002151781582600648,0.9789473684210527
0.0021518313704620654,0.9789473684210527
0.0021518811606275165,0.9789473684210527
0.002151930953097161,0.9789473684210527
0.0021519807478711586,0.9789473684210527
0.00215203054494967,0.9789473684210527
0.002152080344332855,0.9789473684210527
0.0021521301460208733,0.9789473684210527
0.002152179950013885,0.9789473684210527
0.00215222975631205,0.9789473684210527
0.002152279564915529,0.9789473684210527
0.002152329375824481,0.9789473684210527
0.002152379189039067,0.9789473684210527
0.0021524290045594465,0.9789473684210527
0.00215247882238578,0.9789473684210527
0.002152528642518227,0.9789473684210527
0.0021525784649569484,0.9789473684210527
0.002152628289702104,0.9789473684210527
0.002152678116753854,0.9789473684210527
0.0021527279461123587,0.9789473684210527
0.0021527777777777778,0.9789473684210527
0.002152827611750272,0.9789473684210527
0.002152877448030001,0.9789473684210527
0.002152927286617126,0.9789473684210527
0.0021529771275118066,0.9789473684210527
0.002153026970714203,0.9789473684210527
0.0021530768162244755,0.9789473684210527
0.0021531266640427847,0.9789473684210527
0.0021531765141692906,0.9789473684210527
0.0021532263666041536,0.9789473684210527
0.002153276221347534,0.9789473684210527
0.0021533260783995925,0.9789473684210527
0.002153375937760489,0.9789473684210527
0.0021534257994303843,0.9789473684210527
0.0021534756634094382,0.9789473684210527
0.0021535255296978115,0.9789473684210527
0.002153575398295665,0.9789473684210527
0.0021536252692031586,0.9789473684210527
0.002153675142420453,0.9789473684210527
0.0021537250179477084,0.9789473684210527
0.0021537748957850857,0.9789473684210527
0.002153824775932745,0.9789473684210527
0.002153874658390847,0.9789473684210527
0.0021539245431595527,0.9789473684210527
0.002153974430239022,0.9789473684210527
0.002154024319629415,0.9789473684210527
0.0021540742113308935,0.9789473684210527
0.0021541241053436174,0.9789473684210527
0.0021541740016677476,0.9789473684210527
0.0021542239003034445,0.9789473684210527
0.0021542738012508686,0.9789473684210527
0.0021543237045101808,0.9789473684210527
0.002154373610081542,0.9789473684210527
0.002154423517965112,0.9789473684210527
0.0021544734281610527,0.9789473684210527
0.002154523340669524,0.9789473684210527
0.0021545732554906867,0.9789473684210527
0.002154623172624702,0.9789473684210527
0.0021546730920717298,0.9789473684210527
0.0021547230138319316,0.9789473684210527
0.002154772937905468,0.9789473684210527
0.0021548228642925,0.9789473684210527
0.002154872792993188,0.9789473684210527
0.002154922724007693,0.9789473684210527
0.0021549726573361757,0.9789473684210527
0.0021550225929787975,0.9789473684210527
0.0021550725309357186,0.9789473684210527
0.0021551224712071004,0.9789473684210527
0.0021551724137931034,0.9789473684210527
0.002155222358693889,0.9789473684210527
0.0021552723059096177,0.9789473684210527
0.0021553222554404504,0.9789473684210527
0.0021553722072865486,0.9789473684210527
0.002155422161448073,0.9789473684210527
0.0021554721179251842,0.9789473684210527
0.002155522076718044,0.9789473684210527
0.0021555720378268126,0.9789473684210527
0.0021556220012516514,0.9789473684210527
0.0021556719669927216,0.9789473684210527
0.002155721935050184,0.9789473684210527
0.0021557719054242004,0.9789473684210527
0.0021558218781149306,0.9789473684210527
0.0021558718531225368,0.9789473684210527
0.00215592183044718,0.9789473684210527
0.0021559718100890206,0.9789473684210527
0.0021560217920482206,0.9789473684210527
0.002156071776324941,0.9789473684210527
0.0021561217629193427,0.9789473684210527
0.0021561717518315867,0.9789473684210527
0.002156221743061835,0.9789473684210527
0.002156271736610248,0.9789473684210527
0.0021563217324769876,0.9789473684210527
0.002156371730662215,0.9789473684210527
0.0021564217311660907,0.9789473684210527
0.002156471733988777,0.9789473684210527
0.0021565217391304346,0.9789473684210527
0.0021565717465912254,0.9789473684210527
0.00215662175637131,0.9789473684210527
0.00215667176847085,0.9789473684210527
0.002156721782890007,0.9789473684210527
0.0021567717996289425,0.9789473684210527
0.0021568218186878174,0.9789473684210527
0.0021568718400667933,0.9789473684210527
0.002156921863766032,0.9789473684210527
0.0021569718897856945,0.9789473684210527
0.0021570219181259423,0.9789473684210527
0.002157071948786937,0.9789473684210527
0.00215712198176884,0.9789473684210527
0.002157172017071813,0.9789473684210527
0.002157222054696017,0.9789473684210527
0.0021572720946416144,0.9789473684210527
0.002157322136908766,0.9789473684210527
0.002157372181497634,0.9789473684210527
0.002157422228408379,0.9789473684210527
0.0021574722776411637,0.9789473684210527
0.002157522329196149,0.9789473684210527
0.0021575723830734965,0.9789473684210527
0.0021576224392733686,0.9789473684210527
0.002157672497795926,0.9789473684210527
0.0021577225586413306,0.9789473684210527
0.002157772621809745,0.9789473684210527
0.0021578226873013293,0.9789473684210527
0.002157872755116247,0.9789473684210527
0.002157922825254658,0.9789473684210527
0.0021579728977167254,0.9789473684210527
0.0021580229725026105,0.9789473684210527
0.002158073049612475,0.9789473684210527
0.002158123129046481,0.9789473684210527
0.0021581732108047896,0.9789473684210527
0.0021582232948875635,0.9789473684210527
0.002158273381294964,0.9789473684210527
0.0021583234700271532,0.9789473684210527
0.0021583735610842926,0.9789473684210527
0.0021584236544665444,0.9789473684210527
0.0021584737501740706,0.9789473684210527
0.0021585238482070327,0.9789473684210527
0.002158573948565593,0.9789473684210527
0.0021586240512499128,0.9789473684210527
0.002158674156260155,0.9789473684210527
0.002158724263596481,0.9789473684210527
0.002158774373259053,0.9789473684210527
0.002158824485248033,0.9789473684210527
0.0021588745995635822,0.9789473684210527
0.0021589247162058637,0.9789473684210527
0.0021589748351750395,0.9789473684210527
0.002159024956471271,0.9789473684210527
0.0021590750800947207,0.9789473684210527
0.0021591252060455504,0.9789473684210527
0.002159175334323923,0.9789473684210527
0.0021592254649299993,0.9789473684210527
0.0021592755978639424,0.9789473684210527
0.0021593257331259143,0.9789473684210527
0.0021593758707160768,0.9789473684210527
0.0021594260106345925,0.9789473684210527
0.0021594761528816236,0.9789473684210527
0.002159526297457332,0.9789473684210527
0.00215957644436188,0.9789473684210527
0.0021596265935954297,0.9789473684210527
0.002159676745158144,0.9789473684210527
0.002159726899050185,0.9789473684210527
0.0021597770552717137,0.9789473684210527
0.0021598272138228943,0.9789473684210527
0.002159877374703888,0.9789473684210527
0.002159927537914857,0.9789473684210527
0.0021599777034559645,0.9789473684210527
0.002160027871327372,0.9789473684210527
0.0021600780415292425,0.9789473684210527
0.002160128214061738,0.9789473684210527
0.002160178388925021,0.9789473684210527
0.002160228566119254,0.9789473684210527
0.0021602787456445993,0.9789473684210527
0.0021603289275012195,0.9789473684210527
0.002160379111689277,0.9789473684210527
0.0021604292982089343,0.9789473684210527
0.002160479487060354,0.9789473684210527
0.0021605296782436986,0.9789473684210527
0.0021605798717591303,0.9789473684210527
0.002160630067606812,0.9789473684210527
0.002160680265786906,0.9789473684210527
0.002160730466299575,0.9789473684210527
0.0021607806691449813,0.9789473684210527
0.002160830874323288,0.9789473684210527
0.002160881081834658,0.9789473684210527
0.002160931291679253,0.9789473684210527
0.0021609815038572356,0.9789473684210527
0.0021610317183687697,0.9789473684210527
0.002161081935214017,0.9789473684210527
0.0021611321543931403,0.9789473684210527
0.0021611823759063024,0.9789473684210527
0.002161232599753666,0.9789473684210527
0.002161282825935394,0.9789473684210527
0.002161333054451649,0.9789473684210527
0.002161383285302594,0.9789473684210527
0.002161433518488391,0.9789473684210527
0.0021614837540092037,0.9789473684210527
0.0021615339918651948,0.9789473684210527
0.0021615842320565266,0.9789473684210527
0.0021616344745833626,0.9789473684210527
0.002161684719445865,0.9789473684210527
0.002161734966644197,0.9789473684210527
0.0021617852161785215,0.9789473684210527
0.0021618354680490014,0.9789473684210527
0.0021618857222558,0.9789473684210527
0.0021619359787990794,0.9789473684210527
0.002161986237679003,0.9789473684210527
0.002162036498895734,0.9789473684210527
0.002162086762449435,0.9789473684210527
0.002162137028340269,0.9789473684210527
0.0021621872965683995,0.9789473684210527
0.002162237567133989,0.9789473684210527
0.0021622878400372005,0.9789473684210527
0.0021623381152781978,0.9789473684210527
0.002162388392857143,0.9789473684210527
0.0021624386727741997,0.9789473684210527
0.002162488955029531,0.9789473684210527
0.0021625392396232997,0.9789473684210527
0.002162589526555669,0.9789473684210527
0.002162639815826803,0.9789473684210527
0.0021626901074368633,0.9789473684210527
0.002162740401386014,0.9789473684210527
0.0021627906976744186,0.9789473684210527
0.0021628409963022396,0.9789473684210527
0.0021628912972696404,0.9789473684210527
0.0021629416005767843,0.9789473684210527
0.0021629919062238346,0.9789473684210527
0.002163042214210955,0.9789473684210527
0.0021630925245383075,0.9789473684210527
0.002163142837206057,0.9789473684210527
0.0021631931522143656,0.9789473684210527
0.002163243469563397,0.9789473684210527
0.0021632937892533148,0.9789473684210527
0.002163344111284282,0.9789473684210527
0.002163394435656462,0.9789473684210527
0.0021634447623700187,0.9789473684210527
0.002163495091425115,0.9789473684210527
0.0021635454228219144,0.9789473684210527
0.0021635957565605806,0.9789473684210527
0.002163646092641277,0.9789473684210527
0.0021636964310641662,0.9789473684210527
0.002163746771829413,0.9789473684210527
0.0021637971149371803,0.9789473684210527
0.0021638474603876312,0.9789473684210527
0.00216389780818093,0.9789473684210527
0.0021639481583172393,0.9789473684210527
0.002163998510796724,0.9789473684210527
0.002164048865619546,0.9789473684210527
0.0021640992227858705,0.9789473684210527
0.00216414958229586,0.9789473684210527
0.002164199944149679,0.9789473684210527
0.0021642503083474903,0.9789473684210527
0.0021643006748894578,0.9789473684210527
0.0021643510437757453,0.9789473684210527
0.0021644014150065164,0.9789473684210527
0.002164451788581935,0.9789473684210527
0.0021645021645021645,0.9789473684210527
0.002164552542767369,0.9789473684210527
0.0021646029233777114,0.9789473684210527
0.0021646533063333566,0.9789473684210527
0.0021647036916344676,0.9789473684210527
0.0021647540792812084,0.9789473684210527
0.002164804469273743,0.9789473684210527
0.002164854861612235,0.9789473684210527
0.0021649052562968483,0.9789473684210527
0.002164955653327746,0.9789473684210527
0.0021650060527050935,0.9789473684210527
0.0021650564544290537,0.9789473684210527
0.0021651068584997903,0.9789473684210527
0.0021651572649174678,0.9789473684210527
0.00216520767368225,0.9789473684210527
0.0021652580847943007,0.9789473684210527
0.0021653084982537836,0.9789473684210527
0.002165358914060863,0.9789473684210527
0.0021654093322157025,0.9789473684210527
