precision,recall
0.005844278263055364,0.9789473684210527
0.0058446455505279035,0.9789473684210527
0.005845012884168186,0.9789473684210527
0.005845380263984915,0.9789473684210527
0.0058457476899867996,0.9789473684210527
0.005846115162182549,0.9789473684210527
0.0058464826805808764,0.9789473684210527
0.0058468502451904944,0.9789473684210527
0.005847217856020119,0.9789473684210527
0.005847585513078471,0.9789473684210527
0.005847953216374269,0.9789473684210527
0.005848320965916237,0.9789473684210527
0.0058486887617131,0.9789473684210527
0.005849056603773585,0.9789473684210527
0.005849424492106421,0.9789473684210527
0.005849792426720343,0.9789473684210527
0.00585016040762408,0.9789473684210527
0.005850528434826372,0.9789473684210527
0.0058508965083359545,0.9789473684210527
0.005851264628161571,0.9789473684210527
0.0058516327943119615,0.9789473684210527
0.005852001006795872,0.9789473684210527
0.00585236926562205,0.9789473684210527
0.005852737570799245,0.9789473684210527
0.005853105922336207,0.9789473684210527
0.005853474320241692,0.9789473684210527
0.005853842764524454,0.9789473684210527
0.005854211255193252,0.9789473684210527
0.0058545797922568464,0.9789473684210527
0.005854948375723999,0.9789473684210527
0.005855317005603476,0.9789473684210527
0.005855685681904042,0.9789473684210527
0.005856054404634469,0.9789473684210527
0.005856423173803527,0.9789473684210527
0.005856791989419989,0.9789473684210527
0.005857160851492631,0.9789473684210527
0.0058575297600302325,0.9789473684210527
0.005857898715041572,0.9789473684210527
0.005858267716535433,0.9789473684210527
0.0058586367645206,0.9789473684210527
0.005859005859005859,0.9789473684210527
0.005859375,0.9789473684210527
0.005859744187511814,0.9789473684210527
0.0058601134215500944,0.9789473684210527
0.005860482702123637,0.9789473684210527
0.00586085202924124,0.9789473684210527
0.005861221402911704,0.9789473684210527
0.00586159082314383,0.9789473684210527
0.005861960289946423,0.9789473684210527
0.0058623298033282905,0.9789473684210527
0.005862699363298241,0.9789473684210527
0.005863068969865087,0.9789473684210527
0.005863438623037639,0.9789473684210527
0.0058638083228247165,0.9789473684210527
0.005864178069235134,0.9789473684210527
0.005864547862277715,0.9789473684210527
0.005864917701961279,0.9789473684210527
0.005865287588294652,0.9789473684210527
0.00586565752128666,0.9789473684210527
0.005866027500946134,0.9789473684210527
0.005866397527281903,0.9789473684210527
0.005866767600302801,0.9789473684210527
0.005867137720017664,0.9789473684210527
0.0058675078864353315,0.9789473684210527
0.005867878099564641,0.9789473684210527
0.005868248359414437,0.9789473684210527
0.005868618665993563,0.9789473684210527
0.005868989019310867,0.9789473684210527
0.005869359419375197,0.9789473684210527
0.005869729866195405,0.9789473684210527
0.005870100359780345,0.9789473684210527
0.0058704709001388715,0.9789473684210527
0.005870841487279843,0.9789473684210527
0.005871212121212121,0.9789473684210527
0.005871582801944567,0.9789473684210527
0.005871953529486046,0.9789473684210527
0.005872324303845425,0.9789473684210527
0.0058726951250315735,0.9789473684210527
0.005873065993053363,0.9789473684210527
0.005873436907919667,0.9789473684210527
0.0058738078696393605,0.9789473684210527
0.005874178878221324,0.9789473684210527
0.005874549933674436,0.9789473684210527
0.0058749210360075806,0.9789473684210527
0.005875292185229642,0.9789473684210527
0.005875663381349507,0.9789473684210527
0.005876034624376066,0.9789473684210527
0.005876405914318211,0.9789473684210527
0.005876777251184834,0.9789473684210527
0.005877148634984833,0.9789473684210527
0.005877520065727106,0.9789473684210527
0.005877891543420554,0.9789473684210527
0.005878263068074078,0.9789473684210527
0.005878634639696586,0.9789473684210527
0.0058790062582969845,0.9789473684210527
0.0058793779238841826,0.9789473684210527
0.005879749636467093,0.9789473684210527
0.005880121396054629,0.9789473684210527
0.005880493202655707,0.9789473684210527
0.005880865056279246,0.9789473684210527
0.005881236956934168,0.9789473684210527
0.005881608904629396,0.9789473684210527
0.005881980899373853,0.9789473684210527
0.0058823529411764705,0.9789473684210527
0.005882725030046177,0.9789473684210527
0.005883097165991903,0.9789473684210527
0.005883469349022585,0.9789473684210527
0.005883841579147159,0.9789473684210527
0.005884213856374565,0.9789473684210527
0.005884586180713743,0.9789473684210527
0.005884958552173638,0.9789473684210527
0.005885330970763195,0.9789473684210527
0.005885703436491361,0.9789473684210527
0.005886075949367089,0.9789473684210527
0.005886448509399329,0.9789473684210527
0.005886821116597038,0.9789473684210527
0.005887193770969171,0.9789473684210527
0.00588756647252469,0.9789473684210527
0.005887939221272555,0.9789473684210527
0.00588831201722173,0.9789473684210527
0.005888684860381181,0.9789473684210527
0.005889057750759878,0.9789473684210527
0.005889430688366791,0.9789473684210527
0.005889803673210893,0.9789473684210527
0.005890176705301159,0.9789473684210527
0.005890549784646567,0.9789473684210527
0.0058909229112560964,0.9789473684210527
0.00589129608513873,0.9789473684210527
0.005891669306303453,0.9789473684210527
0.00589204257475925,0.9789473684210527
0.005892415890515111,0.9789473684210527
0.0058927892535800275,0.9789473684210527
0.0058931626639629935,0.9789473684210527
0.005893536121673004,0.9789473684210527
0.005893909626719057,0.9789473684210527
0.005894283179110153,0.9789473684210527
0.005894656778855296,0.9789473684210527
0.005895030425963489,0.9789473684210527
0.00589540412044374,0.9789473684210527
0.005895777862305059,0.9789473684210527
0.005896151651556457,0.9789473684210527
0.005896525488206949,0.9789473684210527
0.005896899372265551,0.9789473684210527
0.005897273303741281,0.9789473684210527
0.00589764728264316,0.9789473684210527
0.005898021308980213,0.9789473684210527
0.005898395382761464,0.9789473684210527
0.00589876950399594,0.9789473684210527
0.005899143672692674,0.9789473684210527
0.005899517888860695,0.9789473684210527
0.0058998921525090404,0.9789473684210527
0.0059002664636467455,0.9789473684210527
0.00590064082228285,0.9789473684210527
0.005901015228426396,0.9789473684210527
0.005901389682086427,0.9789473684210527
0.005901764183271989,0.9789473684210527
0.0059021387319921305,0.9789473684210527
0.005902513328255902,0.9789473684210527
0.005902887972072358,0.9789473684210527
0.005903262663450553,0.9789473684210527
0.005903637402399543,0.9789473684210527
0.0059040121889283904,0.9789473684210527
0.005904387023046156,0.9789473684210527
0.005904761904761905,0.9789473684210527
0.005905136834084704,0.9789473684210527
0.005905511811023622,0.9789473684210527
0.005905886835587731,0.9789473684210527
0.005906261907786104,0.9789473684210527
0.005906637027627819,0.9789473684210527
0.005907012195121951,0.9789473684210527
0.005907387410277584,0.9789473684210527
0.005907762673103799,0.9789473684210527
0.0059081379836096815,0.9789473684210527
0.00590851334180432,0.9789473684210527
0.005908888747696804,0.9789473684210527
0.005909264201296225,0.9789473684210527
0.005909639702611679,0.9789473684210527
0.005910015251652263,0.9789473684210527
0.005910390848427073,0.9789473684210527
0.005910766492945215,0.9789473684210527
0.005911142185215788,0.9789473684210527
0.005911517925247902,0.9789473684210527
0.005911893713050664,0.9789473684210527
0.005912269548633185,0.9789473684210527
0.005912645432004577,0.9789473684210527
0.005913021363173957,0.9789473684210527
0.005913397342150442,0.9789473684210527
0.005913773368943152,0.9789473684210527
0.005914149443561208,0.9789473684210527
0.005914525566013737,0.9789473684210527
0.005914901736309865,0.9789473684210527
0.00591527795445872,0.9789473684210527
0.0059156542204694355,0.9789473684210527
0.005916030534351145,0.9789473684210527
0.005916406896112984,0.9789473684210527
0.005916783305764092,0.9789473684210527
0.005917159763313609,0.9789473684210527
0.0059175362687706795,0.9789473684210527
0.005917912822144448,0.9789473684210527
0.005918289423444063,0.9789473684210527
0.005918666072678673,0.9789473684210527
0.005919042769857434,0.9789473684210527
0.005919419514989498,0.9789473684210527
0.005920173149150169,0.9789473684210527
0.005920550038197097,0.9789473684210527
0.0059209269752339725,0.9789473684210527
0.005921303960269961,0.9789473684210527
0.0059216809933142316,0.9789473684210527
0.005922058074375955,0.9789473684210527
0.005922435203464306,0.9789473684210527
0.0059228123805884604,0.9789473684210527
0.005923189605757595,0.9789473684210527
0.0059235668789808914,0.9789473684210527
0.005923944200267533,0.9789473684210527
0.005924321569626704,0.9789473684210527
0.0059246989870675925,0.9789473684210527
0.005925076452599388,0.9789473684210527
0.005925453966231284,0.9789473684210527
0.005925831527972473,0.9789473684210527
0.0059262091378321545,0.9789473684210527
0.005926586795819526,0.9789473684210527
0.005926964501943789,0.9789473684210527
0.005927342256214149,0.9789473684210527
0.005927720058639811,0.9789473684210527
0.005928097909229985,0.9789473684210527
0.00592847580799388,0.9789473684210527
0.005928853754940711,0.9789473684210527
0.005929231750079694,0.9789473684210527
0.0059296097934200456,0.9789473684210527
0.005929987884970987,0.9789473684210527
0.005930366024741742,0.9789473684210527
0.005930744212741534,0.9789473684210527
0.005931122448979592,0.9789473684210527
0.005931500733465145,0.9789473684210527
0.005931879066207424,0.9789473684210527
0.005932257447215666,0.9789473684210527
0.005932635876499107,0.9789473684210527
0.005933014354066985,0.9789473684210527
0.005933392879928544,0.9789473684210527
0.005933771454093026,0.9789473684210527
0.0059341500765696786,0.9789473684210527
0.005934528747367749,0.9789473684210527
0.00593490746649649,0.9789473684210527
0.005935286233965154,0.9789473684210527
0.005935665049782997,0.9789473684210527
0.005936043913959277,0.9789473684210527
0.005936422826503256,0.9789473684210527
0.005936801787424194,0.9789473684210527
0.005937180796731358,0.9789473684210527
0.005937559854434017,0.9789473684210527
0.005937938960541438,0.9789473684210527
0.005938318115062895,0.9789473684210527
0.0059386973180076625,0.9789473684210527
0.005939076569385018,0.9789473684210527
0.0059394558692042404,0.9789473684210527
0.005939835217474612,0.9789473684210527
0.005940214614205417,0.9789473684210527
0.005940594059405941,0.9789473684210527
0.005940973553085474,0.9789473684210527
0.005941353095253306,0.9789473684210527
0.005941732685918732,0.9789473684210527
0.005942112325091048,0.9789473684210527
0.005942492012779552,0.9789473684210527
0.005942871748993546,0.9789473684210527
0.005943251533742332,0.9789473684210527
0.005943631367035214,0.9789473684210527
0.005944011248881503,0.9789473684210527
0.005944391179290508,0.9789473684210527
0.0059447711582715414,0.9789473684210527
0.0059451511858339195,0.9789473684210527
0.005945531261986959,0.9789473684210527
0.0059459113867399785,0.9789473684210527
0.005946291560102302,0.9789473684210527
0.005946671782083254,0.9789473684210527
0.00594705205269216,0.9789473684210527
0.0059474323719383515,0.9789473684210527
0.005947812739831159,0.9789473684210527
0.005948193156379917,0.9789473684210527
0.005948573621593962,0.9789473684210527
0.005948954135482633,0.9789473684210527
0.005949334698055271,0.9789473684210527
0.005949715309321221,0.9789473684210527
0.005950095969289827,0.9789473684210527
0.00595047667797044,0.9789473684210527
0.005950857435372409,0.9789473684210527
0.005951238241505087,0.9789473684210527
0.005951619096377832,0.9789473684210527
0.005952,0.9789473684210527
0.005952380952380952,0.9789473684210527
0.005952761953530052,0.9789473684210527
0.005953143003456664,0.9789473684210527
0.005953524102170156,0.9789473684210527
0.005953905249679897,0.9789473684210527
0.005954286445995262,0.9789473684210527
0.005954667691125624,0.9789473684210527
0.005955048985080361,0.9789473684210527
0.005955430327868852,0.9789473684210527
0.00595581171950048,0.9789473684210527
0.005956193159984629,0.9789473684210527
0.005956574649330686,0.9789473684210527
0.00595695618754804,0.9789473684210527
0.005957337774646083,0.9789473684210527
0.005957719410634209,0.9789473684210527
0.005958101095521814,0.9789473684210527
0.005958482829318298,0.9789473684210527
0.005958864612033062,0.9789473684210527
0.005959246443675509,0.9789473684210527
0.005959628324255046,0.9789473684210527
0.005960010253781082,0.9789473684210527
0.005960392232263027,0.9789473684210527
0.0059607742597102935,0.9789473684210527
0.0059611563361322995,0.9789473684210527
0.005961538461538462,0.9789473684210527
0.005961920635938201,0.9789473684210527
0.005962302859340941,0.9789473684210527
0.005962685131756107,0.9789473684210527
0.005963067453193126,0.9789473684210527
0.00596344982366143,0.9789473684210527
0.00596383224317045,0.9789473684210527
0.005964214711729622,0.9789473684210527
0.0059645972293483835,0.9789473684210527
0.005964979796036175,0.9789473684210527
0.005965362411802438,0.9789473684210527
0.0059657450766566165,0.9789473684210527
0.00596612779060816,0.9789473684210527
0.005966510553666517,0.9789473684210527
0.0059668933658411395,0.9789473684210527
0.005967276227141482,0.9789473684210527
0.005967659137577002,0.9789473684210527
0.005968042097157159,0.9789473684210527
0.005968425105891413,0.9789473684210527
0.00596880816378923,0.9789473684210527
0.005969191270860077,0.9789473684210527
0.005969574427113422,0.9789473684210527
0.005969957632558737,0.9789473684210527
0.005970340887205495,0.9789473684210527
0.005970724191063174,0.9789473684210527
0.005971107544141252,0.9789473684210527
0.00597149094644921,0.9789473684210527
0.005971874397996533,0.9789473684210527
0.005972257898792705,0.9789473684210527
0.005972641448847216,0.9789473684210527
0.005973025048169557,0.9789473684210527
0.005973408696769221,0.9789473684210527
0.005973792394655704,0.9789473684210527
0.005974176141838505,0.9789473684210527
0.005974559938327123,0.9789473684210527
0.005974943784131063,0.9789473684210527
0.005975327679259831,0.9789473684210527
0.0059757116237229325,0.9789473684210527
0.00597609561752988,0.9789473684210527
0.005976479660690187,0.9789473684210527
0.005976863753213367,0.9789473684210527
0.00597724789510894,0.9789473684210527
